timestamp,alphabets,codewords,lower_boundaries,upper_boundaries,encoded_alphabets
2018-02-16 06:00:00,A,-74.75,-2000.32,-72.0,0
2018-02-16 10:00:00,A,-183.5,-2000.32,-72.0,0
2018-02-16 14:00:00,D,362.75,171.29,3179.0,3
2018-02-16 18:00:00,B,-69.75,-72.0,0.0,1
2018-02-16 22:00:00,B,-34.0,-72.0,0.0,1
2018-02-17 02:00:00,B,-17.75,-72.0,0.0,1
2018-02-17 06:00:00,C,126.5,25.32,171.29,2
2018-02-17 10:00:00,D,255.5,171.29,3179.0,3
2018-02-17 14:00:00,A,-89.75,-2000.32,-72.0,0
2018-02-17 18:00:00,A,-137.5,-2000.32,-72.0,0
2018-02-17 22:00:00,B,-3.5,-72.0,0.0,1
2018-02-18 02:00:00,A,-132.25,-2000.32,-72.0,0
2018-02-18 06:00:00,C,31.25,25.32,171.29,2
2018-02-18 10:00:00,D,314.0,171.29,3179.0,3
2018-02-18 14:00:00,B,15.0,-72.0,0.0,1
2018-02-18 18:00:00,B,-36.25,-72.0,0.0,1
2018-02-18 22:00:00,A,-79.25,-2000.32,-72.0,0
2018-02-19 02:00:00,A,-208.75,-2000.32,-72.0,0
2018-02-19 06:00:00,B,21.25,-72.0,0.0,1
2018-02-19 10:00:00,D,223.0,171.29,3179.0,3
2018-02-19 14:00:00,C,121.75,25.32,171.29,2
2018-02-19 18:00:00,A,-165.5,-2000.32,-72.0,0
2018-02-19 22:00:00,A,-81.75,-2000.32,-72.0,0
2018-02-20 02:00:00,A,-119.5,-2000.32,-72.0,0
2018-02-20 06:00:00,B,23.25,-72.0,0.0,1
2018-02-20 10:00:00,C,170.0,25.32,171.29,2
2018-02-20 14:00:00,C,119.0,25.32,171.29,2
2018-02-20 18:00:00,A,-111.5,-2000.32,-72.0,0
2018-02-20 22:00:00,B,-57.75,-72.0,0.0,1
2018-02-21 02:00:00,A,-132.25,-2000.32,-72.0,0
2018-02-21 06:00:00,B,-4.5,-72.0,0.0,1
2018-02-21 10:00:00,D,240.5,171.29,3179.0,3
2018-02-21 14:00:00,C,32.0,25.32,171.29,2
2018-02-21 18:00:00,A,-123.0,-2000.32,-72.0,0
2018-02-21 22:00:00,B,15.5,-72.0,0.0,1
2018-02-22 02:00:00,A,-86.75,-2000.32,-72.0,0
2018-02-22 06:00:00,A,-128.5,-2000.32,-72.0,0
2018-02-22 10:00:00,C,125.0,25.32,171.29,2
2018-02-22 14:00:00,C,54.5,25.32,171.29,2
2018-02-22 18:00:00,B,-15.75,-72.0,0.0,1
2018-02-22 22:00:00,B,-29.5,-72.0,0.0,1
2018-02-23 02:00:00,A,-121.0,-2000.32,-72.0,0
2018-02-23 06:00:00,A,-83.0,-2000.32,-72.0,0
2018-02-23 10:00:00,D,204.75,171.29,3179.0,3
2018-02-23 14:00:00,B,6.25,-72.0,0.0,1
2018-02-23 18:00:00,A,-129.5,-2000.32,-72.0,0
2018-02-23 22:00:00,B,-68.0,-72.0,0.0,1
2018-02-24 02:00:00,B,-7.75,-72.0,0.0,1
2018-02-24 06:00:00,C,73.5,25.32,171.29,2
2018-02-24 10:00:00,D,213.5,171.29,3179.0,3
2018-02-24 14:00:00,C,98.25,25.32,171.29,2
2018-02-24 18:00:00,A,-92.5,-2000.32,-72.0,0
2018-02-24 22:00:00,B,-39.25,-72.0,0.0,1
2018-02-25 02:00:00,A,-234.75,-2000.32,-72.0,0
2018-02-25 06:00:00,C,54.25,25.32,171.29,2
2018-02-25 10:00:00,D,211.0,171.29,3179.0,3
2018-02-25 14:00:00,C,143.75,25.32,171.29,2
2018-02-25 18:00:00,A,-93.0,-2000.32,-72.0,0
2018-02-25 22:00:00,A,-73.5,-2000.32,-72.0,0
2018-02-26 02:00:00,A,-161.25,-2000.32,-72.0,0
2018-02-26 06:00:00,B,21.5,-72.0,0.0,1
2018-02-26 10:00:00,D,221.75,171.29,3179.0,3
2018-02-26 14:00:00,C,60.25,25.32,171.29,2
2018-02-26 18:00:00,A,-113.25,-2000.32,-72.0,0
2018-02-26 22:00:00,B,-28.5,-72.0,0.0,1
2018-02-27 02:00:00,A,-97.75,-2000.32,-72.0,0
2018-02-27 06:00:00,B,11.0,-72.0,0.0,1
2018-02-27 10:00:00,C,152.25,25.32,171.29,2
2018-02-27 14:00:00,C,65.5,25.32,171.29,2
2018-02-27 18:00:00,A,-100.75,-2000.32,-72.0,0
2018-02-27 22:00:00,A,-79.75,-2000.32,-72.0,0
2018-02-28 02:00:00,A,-151.0,-2000.32,-72.0,0
2018-02-28 06:00:00,C,41.75,25.32,171.29,2
2018-02-28 10:00:00,D,197.5,171.29,3179.0,3
2018-02-28 14:00:00,C,96.75,25.32,171.29,2
2018-02-28 18:00:00,A,-124.75,-2000.32,-72.0,0
2018-02-28 22:00:00,B,-15.75,-72.0,0.0,1
2018-03-01 02:00:00,A,-139.25,-2000.32,-72.0,0
2018-03-01 06:00:00,A,-114.75,-2000.32,-72.0,0
2018-03-01 10:00:00,D,171.75,171.29,3179.0,3
2018-03-01 14:00:00,C,53.25,25.32,171.29,2
2018-03-01 18:00:00,B,-22.0,-72.0,0.0,1
2018-03-01 22:00:00,B,-43.25,-72.0,0.0,1
2018-03-02 02:00:00,A,-217.25,-2000.32,-72.0,0
2018-03-02 06:00:00,B,-14.0,-72.0,0.0,1
2018-03-02 10:00:00,C,139.25,25.32,171.29,2
2018-03-02 14:00:00,C,84.75,25.32,171.29,2
2018-03-02 18:00:00,A,-78.25,-2000.32,-72.0,0
2018-03-02 22:00:00,B,-67.0,-72.0,0.0,1
2018-03-03 02:00:00,B,-31.5,-72.0,0.0,1
2018-03-03 06:00:00,C,85.5,25.32,171.29,2
2018-03-03 10:00:00,D,306.5,171.29,3179.0,3
2018-03-03 14:00:00,C,74.0,25.32,171.29,2
2018-03-03 18:00:00,A,-105.25,-2000.32,-72.0,0
2018-03-03 22:00:00,B,-68.75,-72.0,0.0,1
2018-03-04 02:00:00,A,-109.0,-2000.32,-72.0,0
2018-03-04 06:00:00,B,-48.25,-72.0,0.0,1
2018-03-04 10:00:00,D,259.25,171.29,3179.0,3
2018-03-04 14:00:00,C,111.5,25.32,171.29,2
2018-03-04 18:00:00,A,-120.75,-2000.32,-72.0,0
2018-03-04 22:00:00,B,-61.0,-72.0,0.0,1
2018-03-05 02:00:00,A,-140.25,-2000.32,-72.0,0
2018-03-05 06:00:00,B,-44.5,-72.0,0.0,1
2018-03-05 10:00:00,C,158.25,25.32,171.29,2
2018-03-05 14:00:00,D,185.5,171.29,3179.0,3
2018-03-05 18:00:00,A,-126.25,-2000.32,-72.0,0
2018-03-05 22:00:00,A,-107.25,-2000.32,-72.0,0
2018-03-06 02:00:00,A,-163.25,-2000.32,-72.0,0
2018-03-06 06:00:00,C,65.0,25.32,171.29,2
2018-03-06 10:00:00,D,208.75,171.29,3179.0,3
2018-03-06 14:00:00,C,72.5,25.32,171.29,2
2018-03-06 18:00:00,A,-85.5,-2000.32,-72.0,0
2018-03-06 22:00:00,A,-107.75,-2000.32,-72.0,0
2018-03-07 02:00:00,A,-111.0,-2000.32,-72.0,0
2018-03-07 06:00:00,B,9.25,-72.0,0.0,1
2018-03-07 10:00:00,C,153.75,25.32,171.29,2
2018-03-07 14:00:00,C,160.5,25.32,171.29,2
2018-03-07 18:00:00,A,-142.25,-2000.32,-72.0,0
2018-03-07 22:00:00,A,-96.25,-2000.32,-72.0,0
2018-03-08 02:00:00,A,-114.5,-2000.32,-72.0,0
2018-03-08 06:00:00,B,-21.75,-72.0,0.0,1
2018-03-08 10:00:00,C,86.25,25.32,171.29,2
2018-03-08 14:00:00,C,88.5,25.32,171.29,2
2018-03-08 18:00:00,A,-130.5,-2000.32,-72.0,0
2018-03-08 22:00:00,B,10.5,-72.0,0.0,1
2018-03-09 02:00:00,A,-138.75,-2000.32,-72.0,0
2018-03-09 06:00:00,B,-26.75,-72.0,0.0,1
2018-03-09 10:00:00,C,51.25,25.32,171.29,2
2018-03-09 14:00:00,B,11.0,-72.0,0.0,1
2018-03-09 18:00:00,B,-65.0,-72.0,0.0,1
2018-03-09 22:00:00,B,-33.0,-72.0,0.0,1
2018-03-10 02:00:00,B,18.25,-72.0,0.0,1
2018-03-10 06:00:00,C,130.75,25.32,171.29,2
2018-03-10 10:00:00,D,178.5,171.29,3179.0,3
2018-03-10 14:00:00,C,62.75,25.32,171.29,2
2018-03-10 18:00:00,A,-123.75,-2000.32,-72.0,0
2018-03-10 22:00:00,B,-4.75,-72.0,0.0,1
2018-03-11 02:00:00,A,-127.75,-2000.32,-72.0,0
2018-03-11 06:00:00,B,-4.75,-72.0,0.0,1
2018-03-11 10:00:00,D,243.5,171.29,3179.0,3
2018-03-11 14:00:00,C,143.25,25.32,171.29,2
2018-03-11 18:00:00,A,-128.5,-2000.32,-72.0,0
2018-03-11 22:00:00,A,-102.0,-2000.32,-72.0,0
2018-03-12 02:00:00,A,-186.0,-2000.32,-72.0,0
2018-03-12 06:00:00,C,36.0,25.32,171.29,2
2018-03-12 10:00:00,D,228.0,171.29,3179.0,3
2018-03-12 14:00:00,D,178.25,171.29,3179.0,3
2018-03-12 18:00:00,A,-136.75,-2000.32,-72.0,0
2018-03-12 22:00:00,B,-61.25,-72.0,0.0,1
2018-03-13 02:00:00,A,-148.0,-2000.32,-72.0,0
2018-03-13 06:00:00,C,72.0,25.32,171.29,2
2018-03-13 10:00:00,D,207.5,171.29,3179.0,3
2018-03-13 14:00:00,C,107.25,25.32,171.29,2
2018-03-13 18:00:00,A,-152.75,-2000.32,-72.0,0
2018-03-13 22:00:00,B,-38.75,-72.0,0.0,1
2018-03-14 02:00:00,A,-157.25,-2000.32,-72.0,0
2018-03-14 06:00:00,B,2.0,-72.0,0.0,1
2018-03-14 10:00:00,D,232.5,171.29,3179.0,3
2018-03-14 14:00:00,C,109.75,25.32,171.29,2
2018-03-14 18:00:00,A,-158.25,-2000.32,-72.0,0
2018-03-14 22:00:00,A,-94.75,-2000.32,-72.0,0
2018-03-15 02:00:00,A,-152.25,-2000.32,-72.0,0
2018-03-15 06:00:00,B,-69.25,-72.0,0.0,1
2018-03-15 10:00:00,D,181.75,171.29,3179.0,3
2018-03-15 14:00:00,C,73.0,25.32,171.29,2
2018-03-15 18:00:00,A,-104.0,-2000.32,-72.0,0
2018-03-15 22:00:00,C,33.5,25.32,171.29,2
2018-03-16 02:00:00,A,-206.25,-2000.32,-72.0,0
2018-03-16 06:00:00,B,13.25,-72.0,0.0,1
2018-03-16 10:00:00,C,66.75,25.32,171.29,2
2018-03-16 14:00:00,C,60.25,25.32,171.29,2
2018-03-16 18:00:00,A,-103.0,-2000.32,-72.0,0
2018-03-16 22:00:00,B,-27.75,-72.0,0.0,1
2018-03-17 02:00:00,B,-42.5,-72.0,0.0,1
2018-03-17 06:00:00,C,100.0,25.32,171.29,2
2018-03-17 10:00:00,D,184.5,171.29,3179.0,3
2018-03-17 14:00:00,C,120.25,25.32,171.29,2
2018-03-17 18:00:00,A,-150.0,-2000.32,-72.0,0
2018-03-17 22:00:00,B,-0.25,-72.0,0.0,1
2018-03-18 02:00:00,A,-185.0,-2000.32,-72.0,0
2018-03-18 06:00:00,C,51.0,25.32,171.29,2
2018-03-18 10:00:00,C,167.5,25.32,171.29,2
2018-03-18 14:00:00,C,145.0,25.32,171.29,2
2018-03-18 18:00:00,A,-168.75,-2000.32,-72.0,0
2018-03-18 22:00:00,B,-36.75,-72.0,0.0,1
2018-03-19 02:00:00,A,-179.0,-2000.32,-72.0,0
2018-03-19 06:00:00,C,55.75,25.32,171.29,2
2018-03-19 10:00:00,D,193.5,171.29,3179.0,3
2018-03-19 14:00:00,B,25.25,-72.0,0.0,1
2018-03-19 18:00:00,A,-130.25,-2000.32,-72.0,0
2018-03-19 22:00:00,B,-30.75,-72.0,0.0,1
2018-03-20 02:00:00,A,-104.0,-2000.32,-72.0,0
2018-03-20 06:00:00,C,73.0,25.32,171.29,2
2018-03-20 10:00:00,D,222.0,171.29,3179.0,3
2018-03-20 14:00:00,C,98.5,25.32,171.29,2
2018-03-20 18:00:00,A,-99.0,-2000.32,-72.0,0
2018-03-20 22:00:00,B,-38.75,-72.0,0.0,1
2018-03-21 02:00:00,A,-155.75,-2000.32,-72.0,0
2018-03-21 06:00:00,B,-1.75,-72.0,0.0,1
2018-03-21 10:00:00,D,276.25,171.29,3179.0,3
2018-03-21 14:00:00,C,88.5,25.32,171.29,2
2018-03-21 18:00:00,A,-144.25,-2000.32,-72.0,0
2018-03-21 22:00:00,B,-68.25,-72.0,0.0,1
2018-03-22 02:00:00,A,-129.5,-2000.32,-72.0,0
2018-03-22 06:00:00,B,-23.0,-72.0,0.0,1
2018-03-22 10:00:00,C,149.0,25.32,171.29,2
2018-03-22 14:00:00,B,15.5,-72.0,0.0,1
2018-03-22 18:00:00,B,-55.0,-72.0,0.0,1
2018-03-22 22:00:00,B,0.0,-72.0,0.0,1
2018-03-23 02:00:00,A,-192.0,-2000.32,-72.0,0
2018-03-23 06:00:00,B,-37.75,-72.0,0.0,1
2018-03-23 10:00:00,C,111.5,25.32,171.29,2
2018-03-23 14:00:00,B,-20.0,-72.0,0.0,1
2018-03-23 18:00:00,C,27.75,25.32,171.29,2
2018-03-23 22:00:00,A,-107.75,-2000.32,-72.0,0
2018-03-24 02:00:00,B,-28.25,-72.0,0.0,1
2018-03-24 06:00:00,C,99.5,25.32,171.29,2
2018-03-24 10:00:00,D,219.75,171.29,3179.0,3
2018-03-24 14:00:00,C,142.25,25.32,171.29,2
2018-03-24 18:00:00,A,-135.25,-2000.32,-72.0,0
2018-03-24 22:00:00,A,-109.5,-2000.32,-72.0,0
2018-03-25 02:00:00,A,-119.25,-2000.32,-72.0,0
2018-03-25 06:00:00,C,50.25,25.32,171.29,2
2018-03-25 10:00:00,D,190.25,171.29,3179.0,3
2018-03-25 14:00:00,C,71.75,25.32,171.29,2
2018-03-25 18:00:00,A,-73.25,-2000.32,-72.0,0
2018-03-25 22:00:00,A,-149.0,-2000.32,-72.0,0
2018-03-26 02:00:00,A,-117.0,-2000.32,-72.0,0
2018-03-26 06:00:00,C,80.75,25.32,171.29,2
2018-03-26 10:00:00,C,118.25,25.32,171.29,2
2018-03-26 14:00:00,B,-57.0,-72.0,0.0,1
2018-03-26 18:00:00,B,-47.25,-72.0,0.0,1
2018-03-26 22:00:00,B,-22.5,-72.0,0.0,1
2018-03-27 02:00:00,A,-113.0,-2000.32,-72.0,0
2018-03-27 06:00:00,C,92.25,25.32,171.29,2
2018-03-27 10:00:00,C,117.25,25.32,171.29,2
2018-03-27 14:00:00,C,100.5,25.32,171.29,2
2018-03-27 18:00:00,A,-87.0,-2000.32,-72.0,0
2018-03-27 22:00:00,B,-48.75,-72.0,0.0,1
2018-03-28 02:00:00,B,-51.25,-72.0,0.0,1
2018-03-28 06:00:00,C,33.5,25.32,171.29,2
2018-03-28 10:00:00,C,37.75,25.32,171.29,2
2018-03-28 14:00:00,C,60.75,25.32,171.29,2
2018-03-28 18:00:00,B,-16.75,-72.0,0.0,1
2018-03-28 22:00:00,B,-13.75,-72.0,0.0,1
2018-03-29 02:00:00,A,-126.25,-2000.32,-72.0,0
2018-03-29 06:00:00,B,-65.5,-72.0,0.0,1
2018-03-29 10:00:00,C,40.5,25.32,171.29,2
2018-03-29 14:00:00,B,3.25,-72.0,0.0,1
2018-03-29 18:00:00,C,44.25,25.32,171.29,2
2018-03-29 22:00:00,B,24.5,-72.0,0.0,1
2018-03-30 02:00:00,A,-197.25,-2000.32,-72.0,0
2018-03-30 06:00:00,B,-3.25,-72.0,0.0,1
2018-03-30 10:00:00,B,-24.0,-72.0,0.0,1
2018-03-30 14:00:00,C,49.75,25.32,171.29,2
2018-03-30 18:00:00,A,-83.25,-2000.32,-72.0,0
2018-03-30 22:00:00,B,-3.25,-72.0,0.0,1
2018-03-31 02:00:00,B,10.0,-72.0,0.0,1
2018-03-31 06:00:00,C,166.0,25.32,171.29,2
2018-03-31 10:00:00,D,195.25,171.29,3179.0,3
2018-03-31 14:00:00,B,4.75,-72.0,0.0,1
2018-03-31 18:00:00,B,-46.25,-72.0,0.0,1
2018-03-31 22:00:00,B,-64.0,-72.0,0.0,1
2018-04-01 02:00:00,B,-61.0,-72.0,0.0,1
2018-04-01 06:00:00,B,23.0,-72.0,0.0,1
2018-04-01 10:00:00,C,150.0,25.32,171.29,2
2018-04-01 14:00:00,B,21.25,-72.0,0.0,1
2018-04-01 18:00:00,B,-6.5,-72.0,0.0,1
2018-04-01 22:00:00,A,-100.25,-2000.32,-72.0,0
2018-04-02 02:00:00,A,-119.75,-2000.32,-72.0,0
2018-04-02 06:00:00,B,19.0,-72.0,0.0,1
2018-04-02 10:00:00,C,93.75,25.32,171.29,2
2018-04-02 14:00:00,B,17.25,-72.0,0.0,1
2018-04-02 18:00:00,B,7.25,-72.0,0.0,1
2018-04-02 22:00:00,B,-65.25,-72.0,0.0,1
2018-04-03 02:00:00,A,-95.75,-2000.32,-72.0,0
2018-04-03 06:00:00,C,60.75,25.32,171.29,2
2018-04-03 10:00:00,C,137.5,25.32,171.29,2
2018-04-03 14:00:00,C,81.25,25.32,171.29,2
2018-04-03 18:00:00,A,-101.0,-2000.32,-72.0,0
2018-04-03 22:00:00,A,-89.5,-2000.32,-72.0,0
2018-04-04 02:00:00,A,-104.0,-2000.32,-72.0,0
2018-04-04 06:00:00,C,71.75,25.32,171.29,2
2018-04-04 10:00:00,C,133.75,25.32,171.29,2
2018-04-04 14:00:00,C,73.5,25.32,171.29,2
2018-04-04 18:00:00,A,-115.25,-2000.32,-72.0,0
2018-04-04 22:00:00,A,-74.5,-2000.32,-72.0,0
2018-04-05 02:00:00,A,-115.75,-2000.32,-72.0,0
2018-04-05 06:00:00,B,17.25,-72.0,0.0,1
2018-04-05 10:00:00,C,89.5,25.32,171.29,2
2018-04-05 14:00:00,B,13.5,-72.0,0.0,1
2018-04-05 18:00:00,B,-45.25,-72.0,0.0,1
2018-04-05 22:00:00,C,30.0,25.32,171.29,2
2018-04-06 02:00:00,A,-117.5,-2000.32,-72.0,0
2018-04-06 06:00:00,A,-82.75,-2000.32,-72.0,0
2018-04-06 10:00:00,C,70.0,25.32,171.29,2
2018-04-06 14:00:00,C,61.75,25.32,171.29,2
2018-04-06 18:00:00,B,-50.25,-72.0,0.0,1
2018-04-06 22:00:00,B,-40.25,-72.0,0.0,1
2018-04-07 02:00:00,B,-27.5,-72.0,0.0,1
2018-04-07 06:00:00,C,125.0,25.32,171.29,2
2018-04-07 10:00:00,D,229.75,171.29,3179.0,3
2018-04-07 14:00:00,C,60.5,25.32,171.29,2
2018-04-07 18:00:00,A,-144.75,-2000.32,-72.0,0
2018-04-07 22:00:00,A,-92.0,-2000.32,-72.0,0
2018-04-08 02:00:00,A,-100.75,-2000.32,-72.0,0
2018-04-08 06:00:00,C,66.25,25.32,171.29,2
2018-04-08 10:00:00,D,204.0,171.29,3179.0,3
2018-04-08 14:00:00,C,55.25,25.32,171.29,2
2018-04-08 18:00:00,A,-90.0,-2000.32,-72.0,0
2018-04-08 22:00:00,A,-98.0,-2000.32,-72.0,0
2018-04-09 02:00:00,A,-126.75,-2000.32,-72.0,0
2018-04-09 06:00:00,C,42.75,25.32,171.29,2
2018-04-09 10:00:00,C,166.75,25.32,171.29,2
2018-04-09 14:00:00,C,91.75,25.32,171.29,2
2018-04-09 18:00:00,A,-92.25,-2000.32,-72.0,0
2018-04-09 22:00:00,A,-159.0,-2000.32,-72.0,0
2018-04-10 02:00:00,B,-57.0,-72.0,0.0,1
2018-04-10 06:00:00,C,65.75,25.32,171.29,2
2018-04-10 10:00:00,D,185.75,171.29,3179.0,3
2018-04-10 14:00:00,C,91.25,25.32,171.29,2
2018-04-10 18:00:00,A,-86.0,-2000.32,-72.0,0
2018-04-10 22:00:00,A,-122.0,-2000.32,-72.0,0
2018-04-11 02:00:00,A,-132.0,-2000.32,-72.0,0
2018-04-11 06:00:00,C,47.5,25.32,171.29,2
2018-04-11 10:00:00,C,118.75,25.32,171.29,2
2018-04-11 14:00:00,C,26.5,25.32,171.29,2
2018-04-11 18:00:00,B,-58.25,-72.0,0.0,1
2018-04-11 22:00:00,A,-87.75,-2000.32,-72.0,0
2018-04-12 02:00:00,A,-85.0,-2000.32,-72.0,0
2018-04-12 06:00:00,B,6.75,-72.0,0.0,1
2018-04-12 10:00:00,B,-4.75,-72.0,0.0,1
2018-04-12 14:00:00,B,-6.5,-72.0,0.0,1
2018-04-12 18:00:00,B,25.0,-72.0,0.0,1
2018-04-12 22:00:00,C,65.5,25.32,171.29,2
2018-04-13 02:00:00,A,-121.25,-2000.32,-72.0,0
2018-04-13 06:00:00,B,-66.25,-72.0,0.0,1
2018-04-13 10:00:00,C,36.25,25.32,171.29,2
2018-04-13 14:00:00,C,39.25,25.32,171.29,2
2018-04-13 18:00:00,B,-0.25,-72.0,0.0,1
2018-04-13 22:00:00,B,-30.5,-72.0,0.0,1
2018-04-14 02:00:00,B,-30.5,-72.0,0.0,1
2018-04-14 06:00:00,C,127.0,25.32,171.29,2
2018-04-14 10:00:00,C,88.25,25.32,171.29,2
2018-04-14 14:00:00,C,61.0,25.32,171.29,2
2018-04-14 18:00:00,A,-83.25,-2000.32,-72.0,0
2018-04-14 22:00:00,B,21.0,-72.0,0.0,1
2018-04-15 02:00:00,A,-122.25,-2000.32,-72.0,0
2018-04-15 06:00:00,C,87.0,25.32,171.29,2
2018-04-15 10:00:00,C,72.75,25.32,171.29,2
2018-04-15 14:00:00,C,140.0,25.32,171.29,2
2018-04-15 18:00:00,B,-46.25,-72.0,0.0,1
2018-04-15 22:00:00,A,-137.75,-2000.32,-72.0,0
2018-04-16 02:00:00,A,-109.75,-2000.32,-72.0,0
2018-04-16 06:00:00,C,79.25,25.32,171.29,2
2018-04-16 10:00:00,C,92.5,25.32,171.29,2
2018-04-16 14:00:00,C,94.5,25.32,171.29,2
2018-04-16 18:00:00,A,-142.25,-2000.32,-72.0,0
2018-04-16 22:00:00,B,-61.25,-72.0,0.0,1
2018-04-17 02:00:00,A,-116.0,-2000.32,-72.0,0
2018-04-17 06:00:00,C,127.5,25.32,171.29,2
2018-04-17 10:00:00,D,183.0,171.29,3179.0,3
2018-04-17 14:00:00,C,49.75,25.32,171.29,2
2018-04-17 18:00:00,A,-88.5,-2000.32,-72.0,0
2018-04-17 22:00:00,B,-63.25,-72.0,0.0,1
2018-04-18 02:00:00,A,-111.0,-2000.32,-72.0,0
2018-04-18 06:00:00,C,83.75,25.32,171.29,2
2018-04-18 10:00:00,C,107.75,25.32,171.29,2
2018-04-18 14:00:00,B,-26.0,-72.0,0.0,1
2018-04-18 18:00:00,B,25.25,-72.0,0.0,1
2018-04-18 22:00:00,A,-91.75,-2000.32,-72.0,0
2018-04-19 02:00:00,A,-102.5,-2000.32,-72.0,0
2018-04-19 06:00:00,B,23.5,-72.0,0.0,1
2018-04-19 10:00:00,C,36.5,25.32,171.29,2
2018-04-19 14:00:00,C,46.25,25.32,171.29,2
2018-04-19 18:00:00,B,-51.0,-72.0,0.0,1
2018-04-19 22:00:00,B,-29.5,-72.0,0.0,1
2018-04-20 02:00:00,B,-56.0,-72.0,0.0,1
2018-04-20 06:00:00,B,-51.0,-72.0,0.0,1
2018-04-20 10:00:00,B,18.25,-72.0,0.0,1
2018-04-20 14:00:00,C,32.0,25.32,171.29,2
2018-04-20 18:00:00,B,-2.5,-72.0,0.0,1
2018-04-20 22:00:00,B,-41.5,-72.0,0.0,1
2018-04-21 02:00:00,B,5.5,-72.0,0.0,1
2018-04-21 06:00:00,C,145.0,25.32,171.29,2
2018-04-21 10:00:00,C,97.75,25.32,171.29,2
2018-04-21 14:00:00,B,23.25,-72.0,0.0,1
2018-04-21 18:00:00,B,-56.0,-72.0,0.0,1
2018-04-21 22:00:00,A,-74.75,-2000.32,-72.0,0
2018-04-22 02:00:00,A,-75.5,-2000.32,-72.0,0
2018-04-22 06:00:00,C,102.5,25.32,171.29,2
2018-04-22 10:00:00,C,62.0,25.32,171.29,2
2018-04-22 14:00:00,C,61.25,25.32,171.29,2
2018-04-22 18:00:00,B,-68.0,-72.0,0.0,1
2018-04-22 22:00:00,A,-80.25,-2000.32,-72.0,0
2018-04-23 02:00:00,A,-104.5,-2000.32,-72.0,0
2018-04-23 06:00:00,C,65.75,25.32,171.29,2
2018-04-23 10:00:00,C,127.0,25.32,171.29,2
2018-04-23 14:00:00,B,10.5,-72.0,0.0,1
2018-04-23 18:00:00,B,-46.5,-72.0,0.0,1
2018-04-23 22:00:00,A,-87.0,-2000.32,-72.0,0
2018-04-24 02:00:00,B,-31.75,-72.0,0.0,1
2018-04-24 06:00:00,C,148.0,25.32,171.29,2
2018-04-24 10:00:00,C,40.25,25.32,171.29,2
2018-04-24 14:00:00,B,25.0,-72.0,0.0,1
2018-04-24 18:00:00,B,-68.0,-72.0,0.0,1
2018-04-24 22:00:00,B,-31.5,-72.0,0.0,1
2018-04-25 02:00:00,A,-84.75,-2000.32,-72.0,0
2018-04-25 06:00:00,C,66.0,25.32,171.29,2
2018-04-25 10:00:00,C,80.0,25.32,171.29,2
2018-04-25 14:00:00,B,-16.0,-72.0,0.0,1
2018-04-25 18:00:00,A,-105.0,-2000.32,-72.0,0
2018-04-25 22:00:00,B,-27.75,-72.0,0.0,1
2018-04-26 02:00:00,B,-69.0,-72.0,0.0,1
2018-04-26 06:00:00,B,-3.0,-72.0,0.0,1
2018-04-26 10:00:00,C,26.25,25.32,171.29,2
2018-04-26 14:00:00,C,84.75,25.32,171.29,2
2018-04-26 18:00:00,B,-58.0,-72.0,0.0,1
2018-04-26 22:00:00,B,10.75,-72.0,0.0,1
2018-04-27 02:00:00,A,-106.25,-2000.32,-72.0,0
2018-04-27 06:00:00,B,-31.0,-72.0,0.0,1
2018-04-27 10:00:00,C,35.5,25.32,171.29,2
2018-04-27 14:00:00,B,20.75,-72.0,0.0,1
2018-04-27 18:00:00,B,-48.5,-72.0,0.0,1
2018-04-27 22:00:00,B,-26.25,-72.0,0.0,1
2018-04-28 02:00:00,B,16.0,-72.0,0.0,1
2018-04-28 06:00:00,C,101.5,25.32,171.29,2
2018-04-28 10:00:00,C,115.75,25.32,171.29,2
2018-04-28 14:00:00,B,-34.25,-72.0,0.0,1
2018-04-28 18:00:00,B,-57.75,-72.0,0.0,1
2018-04-28 22:00:00,B,-6.25,-72.0,0.0,1
2018-04-29 02:00:00,A,-83.0,-2000.32,-72.0,0
2018-04-29 06:00:00,C,70.75,25.32,171.29,2
2018-04-29 10:00:00,C,113.0,25.32,171.29,2
2018-04-29 14:00:00,B,13.75,-72.0,0.0,1
2018-04-29 18:00:00,B,-53.25,-72.0,0.0,1
2018-04-29 22:00:00,B,-51.25,-72.0,0.0,1
2018-04-30 02:00:00,A,-73.75,-2000.32,-72.0,0
2018-04-30 06:00:00,C,49.5,25.32,171.29,2
2018-04-30 10:00:00,C,126.25,25.32,171.29,2
2018-04-30 14:00:00,B,-11.75,-72.0,0.0,1
2018-04-30 18:00:00,B,-70.75,-72.0,0.0,1
2018-04-30 22:00:00,B,-71.75,-72.0,0.0,1
2018-05-01 02:00:00,B,-34.75,-72.0,0.0,1
2018-05-01 06:00:00,C,74.5,25.32,171.29,2
2018-05-01 10:00:00,C,146.5,25.32,171.29,2
2018-05-01 14:00:00,C,38.5,25.32,171.29,2
2018-05-01 18:00:00,A,-98.5,-2000.32,-72.0,0
2018-05-01 22:00:00,A,-85.0,-2000.32,-72.0,0
2018-05-02 02:00:00,A,-102.25,-2000.32,-72.0,0
2018-05-02 06:00:00,C,125.75,25.32,171.29,2
2018-05-02 10:00:00,C,123.25,25.32,171.29,2
2018-05-02 14:00:00,B,-4.25,-72.0,0.0,1
